"PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","PC11","PC12","PC13","PC14","PC15","PC16","PC17","PC18","PC19","PC20","PC21","PC22","PC23","PC24","PC25","PC26","PC27","PC28","PC29","PC30","PC31","PC32","PC33","PC34","PC35","PC36","PC37","PC38","PC39","PC40","PC41","PC42","PC43","PC44","PC45","PC46","PC47","PC48","ID"
-0.0174866450016287,-0.0325086612755396,0.0192018056232206,-0.0244433303499075,-0.00535034792842286,-0.00900603090010094,0.00437458080077656,0.00204182165189371,0.00407553467639531,0.00668981122621148,0.0127016814832464,0.0108450431610193,-0.00968406453719162,-0.0170968427286685,0.0130325131255649,-0.0138496214469672,-0.0112549381619711,-0.00964568985295779,-0.00245519685466111,-0.00562761413120405,-0.0108989657729299,0.0129414910204404,-0.00210331199856691,0.00536853782481106,0.00451909553108789,0.0121558405463848,0.00842896036138826,-0.00468374498409001,0.00800228471706817,-0.0273205905850611,0.0134963752351623,-0.00206606547365952,0.0286529919389212,-0.0142776841152627,-0.00983397653007895,0.035247803908074,0.0104293884841791,0.0159904868451738,-0.00747824980446551,-0.0424882055329816,0.00732455979588835,0.00811540213128707,0.000219732903721491,0.00508335440981015,0.00312032898722185,0.0126437172067289,0.0117481407252457,0.00651937516797566,"chr036842.1_1640998"
0.00579622268080469,0.0205008193196141,-0.0122570105808965,-0.00707503873310585,0.00516974460307444,-0.0057674054571691,-0.00636724389592945,-0.00754570409478335,0.0129215429085884,-0.00270252084076217,-0.00141864494878486,-0.00825367812472668,-0.00971385495766003,-0.00490690769263444,0.0155689405174126,0.004768677825377,0.0118804965845178,0.011752412674788,-0.00968948914959674,-0.00609900578623084,-0.00163818944723347,0.00270727912344605,0.00948481277641466,-0.018158752544299,0.000847626614564771,-0.00319386157004559,0.00803330310500776,-0.00185818685024718,-0.00513757923190621,0.00559157060414622,0.0154669174701217,0.0140798902953233,0.00105762607816877,0.00392307384142432,-0.00443670845174072,-0.0126691784125508,-0.00314415676101094,0.00951035041096641,-0.00480597537414419,-0.00821819646286129,0.000845528035955129,0.0040061773822942,-0.0030933483257667,0.00359394432730121,-0.00435705793818255,-0.0160494902734443,-0.00325453030078777,0.0116919678211402,"chr036842.1_12102150"
0.00657031423662656,0.0213032358388682,-0.00493815403741196,-0.00719585336742852,0.0457196633897936,-0.0332610528249411,-0.000147903262865437,0.00340463500150256,-0.0143422235770218,-0.00153215471520827,-0.000991068660565121,0.00738994719017896,-0.0114186457180494,0.00474170681876712,0.0267941440079256,-0.00367101314885827,0.00869310988089259,0.0118504467861164,0.00226697905497009,0.00995538451713595,-0.00048656523597212,0.00772401890239136,-0.0150333966474415,0.00175552698406016,0.00682773394767558,0.0171110276887396,-0.0193009228533325,0.00988712212983026,0.0186569375549985,0.00636075178203209,0.0123727026107154,0.0122657448120228,-0.000476922358479701,0.028301195441747,-0.000978084469797668,0.00698937794840375,-0.00820264077680754,-0.0202069969604325,-0.00137429608128291,-0.00884332916094162,0.0124283460868711,0.000822329362688411,-0.0296094416177407,0.00431887258125296,-0.012017904292683,-0.00511299726763003,-0.000966479884582263,-0.000409366809018255,"chr036842.1_19256756"
-0.0294205826554054,-0.0310837267545281,0.0144086933624843,-0.00906351254876932,-0.00600846147168833,-0.0126910203551405,-0.00968445877606064,0.00874929356599201,0.00396781314478515,0.0131296032108636,0.00789300715414681,0.0261835515177585,-0.00372254723849568,0.0230352079591262,0.00586383284540517,-0.0309528522679718,0.0126030629401038,0.0163766412257658,0.0329309610282606,-0.0461445456100927,-0.0211920221887522,-0.000577516288500908,0.00453794798585285,-0.0284311438097037,0.00569819150755687,-0.00967042403841794,-0.0126137059407966,0.0231861542225057,-0.00876568862065511,-0.0202023254605913,-0.0012130048451285,-0.0147986703109446,0.0508576114670376,0.0262456594522116,-0.0366783495133948,0.0010747895188808,-0.00644508978667105,-0.0293101702078362,-0.000388777542311718,0.0289533251636142,-0.0450023284779997,0.00638647675540652,-0.029620947514254,-0.0252071334766087,0.00997770637899348,0.0105083509066898,-0.00897246686961081,-0.0158888315877764,"chr036842.1_19292891"
0.0100814117753127,-0.0214343741659328,0.0123933111749762,-0.00745981874910766,0.00224634625472623,0.0315255461219751,0.00580800117512895,0.0135920157839022,-0.0097056716242321,0.022741453942309,0.0127785337382854,0.0216781662098105,0.0124413759812067,0.0239038398145662,-0.00890246197177798,-0.0104743656837193,-0.0158566655997945,0.0286903609544156,0.00343814874859154,0.000557530778469834,0.00294185290561205,0.0153517197059337,-0.0143238675961599,-0.0316386743687049,0.000568245344001771,0.00717440485959493,-0.0113844012267643,0.00470873041860229,-0.0080918125541072,0.0297734071385598,0.0104738850688867,0.00669782330523175,0.0262093234481538,-0.00283394923618593,0.011470381126987,-0.0181501259407404,-0.015438010684288,0.00310046259898548,0.000376955555311636,0.0159965224754313,0.0355908915977066,0.010505527638841,0.0180606097240995,-0.0140430974495004,0.00264334940753612,-0.00119791567133467,-0.013525786434137,-0.00926005792571858,"chr036842.1_20147656"
0.00516804601137813,0.0208742819041169,-0.0200542364776813,-0.0635040372101551,-0.0115809210159031,-0.00260946105909726,-0.0164167543375468,-0.0112781550869294,-0.017660573057367,-0.00379582899867483,0.0289112014261345,0.0308263062812877,-0.00435977709998152,-0.0099326533440799,0.0010278735523845,-0.0068350969310063,-0.000636399328529286,0.0171947998670813,0.00443779300443098,-0.0153637366336535,0.0192142383748009,0.000210741268009162,-0.0102616362770042,-0.00940987200393425,0.023434078144983,0.0086448855799435,0.0341238251107803,0.0342115266617668,-0.0261561179668896,-0.0240374047860255,-0.0277871506296505,0.00908891050661485,0.0102734847647593,0.0304227935253643,0.00502620240589095,0.00501648456318729,-0.012430410242096,-0.0126970366980704,0.0263080794535895,-0.0349851995026455,0.0219883168166008,0.0293902009987758,-0.015384385802933,0.0177854583441302,0.00445753014106309,0.0176478288969654,0.0203784588172072,0.00979755819530385,"chr036842.1_22794547"
-0.0319694995009512,-0.0365559201139766,-0.0242146185413482,-0.00243343500641148,0.0383366124412077,0.00087066031968508,-0.0351531550063985,-0.0194672723288349,-0.0201077584132048,0.0119126632612095,0.0153528936040244,0.0231050498835431,0.00907735181588991,-0.0242739550309585,0.0287717661982783,-0.018576749709704,-0.0121124471596712,-0.0340772872570235,-0.0106852161499523,-0.035137671828062,0.0161775698686487,0.0255346022346068,0.00449862802131608,0.0134729166073437,-0.00221981614037666,0.0589937277798946,-0.0124249394056119,-0.0137215365302322,0.023376104632584,-0.0155335808367214,-0.0161634192131605,-0.00360993071999385,-0.00834128098774552,0.0210604224968444,-0.0105035857840799,0.00225421933421242,-0.0321320336591872,-0.0139202243051287,0.0304960464696656,0.00424400953396505,-0.0348874176829258,0.0140032524387816,0.0320867028191361,-0.0133735210045343,0.0190306261298406,0.0245222691392458,-0.0188790477847252,0.00156111132112757,"chr036842.1_28823068"
-0.0451565324190366,-0.0587349813151671,0.0318202191577971,-0.0412146304664242,0.00771889642386391,-0.00120235820851795,-0.00920501114010397,-0.0115272260116557,0.00219260410242012,-0.000689231249667362,0.0193934666429734,0.000818412748586598,-0.0035640103326935,-0.00512805336719539,0.0452280238750105,-0.0155142954676741,0.0647228461687503,0.0140337768944755,0.0211165864670637,0.0179431475972147,0.00710445737077334,0.00653255635945574,0.0600137409417617,-0.0229198378211776,-0.00868725687689713,-0.0265543363809509,-0.0432093171545957,-0.0372032510887175,0.00220965471475094,-0.00140911631260258,-0.0171894375705568,-0.013975177303644,0.0304005447346331,-0.0201755753496988,-0.00668203765741182,0.0207947020169271,-0.0185061439457932,-0.000236730775858047,-0.0101090223285429,0.0267270599597367,0.0368981967030152,0.0560877197323882,0.0055789747704868,-0.0146711682843667,0.00725766283917778,-0.0221656898750658,0.0512962345269347,0.00876435745778518,"chr036842.1_45118462"
0.00360662329722432,-0.028700978823168,-0.0106678806582205,0.00053827906810588,0.0229509574882297,0.0231175186509359,0.00476312135059937,-0.0200666718176849,0.0334045175942543,-0.00579638255409516,0.00339331514251041,-0.0203802261587593,-0.0116336355819794,-0.00633367573683464,0.0171882875729496,-0.00372083902363115,0.00895876379181438,-0.00568171212606906,-0.0162874710755573,-0.00741246809639948,-0.00407027325157253,0.0107409222797876,-0.0176649040825673,-0.0115671524081491,0.00347615318240417,-0.0346175389682233,-0.0260174849780427,-0.0409092924921053,0.0223845657063459,-0.00912103525479214,0.0029584965742105,-0.00341646140310283,-0.00934871142840512,0.000601788154961264,-0.00831621320002186,0.00999400122215368,0.00100266244836178,0.00122087170908361,-0.00402097334394005,-0.0286422696675199,-0.0459164944770492,-0.0252276035385508,-0.0184425612021216,-0.0105322401323942,0.00723137928596523,-0.0162991207715404,0.0056245813949861,0.00131397905451446,"chr036842.1_45976687"
0.016239239830443,-0.0251339372664181,0.00337076503801844,-0.00205012999994062,-0.0165779484530959,0.0143780866710763,-0.0169587197435993,-0.013210855655468,-0.0166626133094933,0.0155219450817094,-0.0192666326309282,0.0151040915801342,-0.0168170073323059,-0.0164689658373838,-0.0168920294182588,0.00173528408933895,0.0141941725593877,-0.00522729525670665,0.00442385262051433,0.0055588765471591,-0.00132319554505385,-0.0136271020211456,0.0134696298111091,0.0350909144216558,-0.00363061283785139,-0.00360604270493345,0.0186207911223122,-0.0245074223969428,-0.00447641401328205,-0.0228662351852908,0.0148955648793254,-0.000472959056978291,0.0162426092377266,-0.0298426629022118,0.00137673703272073,-0.00435379291459659,0.00678122378659665,0.00485393589506429,0.00440714566687734,-0.00243260305645698,0.0171721450196834,-0.00209798373690906,0.00111276731746634,-0.0032955032227344,0.00466841013468017,-0.000446648003723533,0.0254557296050559,-7.77199056199586e-05,"chr036842.1_47279189"
0.0606069708997783,-0.0282695328373867,0.103496638044408,-0.0120884352368771,0.00698873167423499,-0.00169814812644921,-0.0103456874201384,-0.0305614203036812,-0.00152930530316866,-0.0236357192416791,0.0252766205997246,-0.0204433668548755,-0.0169299161207419,-0.0378052438502174,-0.00616198559528867,0.0287941179165164,-0.013135916609122,0.011971301886387,-0.0103550317057612,-0.0142748387949698,0.0386551033226274,0.0033225244489658,0.00810627633222539,0.00332961482259675,-0.0469978055889824,0.0179702092715111,0.0314745471233469,-0.013652834856672,0.0416250735760976,0.0294827037106618,0.011443909295199,-0.0201499589396926,0.0294451777472885,0.0105174801310313,-0.014366404330006,-0.0110700857690613,-0.00950040141766733,0.0353823496765502,-0.000973772789720826,0.00161133994632766,0.0297290821920777,-0.0377457287641906,0.00709031909550434,-0.00861710776176694,-0.073199035056517,0.00591325833348428,-0.0201689356445961,0.00332739549823681,"chr036842.1_53077583"
-0.0534938221028009,-0.0396511361453181,-0.0197665032774943,-0.0032355785999883,-0.000514033056725613,0.00165326600007613,-0.00637653921102562,-0.0284050371994381,0.0204462267262769,-0.0285412170826447,-0.00274429558787584,0.0282937952046336,0.0134472925384006,0.0112074904972847,0.0162082273473814,-0.00559008016680754,0.0102842327045126,-0.00780786080169466,-0.00406371776993647,-0.0167720469403967,-0.00720543100387197,-0.013049093719657,-0.00308916803902798,-0.00826067318683065,-0.0128481640426733,0.0128258315464968,-0.0226080646062405,-0.00159639455886393,0.0122856449203308,-0.00309358667459817,0.00515951511671241,0.00125253021482077,0.0150868023979424,-0.0160034077144221,0.00809371000301522,0.020055518398758,0.0245259380981661,-0.00266392752594907,0.000395444203481809,-0.016167875748242,0.00424518806668741,0.011819263285869,-0.00746502870616894,0.00490509332309587,0.0224221288643736,-0.0242463895468154,0.0114798875782796,0.00128139990466937,"chr036842.1_74648221"
0.00343455426670302,0.0179334073599881,0.00154751236422466,-0.00689587715399967,0.00740535999021022,-0.0158032910870499,0.013118409081727,-0.00613989447739643,0.00226699436080656,0.00214298995073973,-0.0137799615182776,0.00848208405975519,-0.0117185491282566,0.00308899253069816,0.00582273319691922,-0.0105790481939462,0.0109401188360787,0.0101325521437446,-0.0111547814958396,-0.00117586932474281,-0.00406615746777766,0.0199822493490696,-0.00211884838311345,-0.00637045629548198,0.00946841951169984,-8.81053676746029e-05,-0.0112371850901259,0.000378127514096133,0.000802279367863762,0.0136867300302134,-0.0053512759221482,-0.00571506936141245,0.0145455591329115,0.00871155696982101,0.0192431335012725,-0.0118876327502041,0.00340506010522129,0.0141663713630769,0.0102648084306289,0.00606859360017731,0.0036333692561404,0.00768996405590974,0.00399476839310059,0.0044074723261966,0.00339452106059828,-0.0183585246321855,-0.00700204246870401,0.0134158418511047,"chr036842.1_82353360"
0.00113167907207079,0.0219415835715821,0.0694970871021269,-0.0445159507349912,-0.0121668356552529,-0.0099709315772573,0.0340314198653518,0.0309896486550515,-0.00891623998949248,-0.0210136516005075,0.0358680075695453,-0.000200494605758052,0.0175575657844996,-0.0328602592411106,-0.0122906525328685,-0.0116936845957853,0.00361975145551514,-0.0184943112676134,-0.0474256393522143,-0.0102481660709604,0.0265099783069373,-0.0330710266994426,0.00102478430798259,0.0391356936654154,-0.00923502825955038,0.0187832367293488,-0.0140577026131916,0.00860635343591981,0.022631338813537,-0.0093421449517016,0.026986779447477,-0.0353533906438562,0.0309892699970981,0.0213509777414997,0.0149859886520956,0.0220178982845026,-0.0132770681206419,-0.0153742415770014,0.0219201925509041,-0.0299315155816594,-0.00869468422464608,0.0167288222459802,0.0237904067790655,-0.0204083605562343,-0.02543871964376,-0.0211664647248925,-0.0111522748958679,0.00219376687663965,"chr036843.1_7176248"
-0.00234188850812588,0.0232792886694723,-0.0173443462310713,0.00735584038354138,-0.0359182837190764,-0.00926587199596226,-0.0125189511711917,-0.0039252504456325,0.00675493508260392,-0.0447192288600937,-0.0132977228061201,0.00372504944307962,0.0266913149492559,-0.0150417910395045,0.0251223072228632,0.00412009730551943,0.0282744089916339,-0.0038778622027329,0.00960212550910346,-0.0079899955812547,-0.0121995432924249,-0.00758125480025541,0.0135106973342105,-0.0145151353388386,-0.0391229079822149,-0.00597521599880971,0.0228840903423199,0.00932322780796868,-0.022511426125083,-0.0164777284034652,0.00598153141508992,0.0286891424353093,0.00210542634481637,0.0163127671377033,-0.012056470271012,-0.00560559432094569,0.023452284832733,-0.0270429632636169,0.0124955736790207,0.00152208034506061,0.0242256237649085,0.0182747671304334,0.0125151268928795,-0.0256968224977416,-0.0125030350889158,-0.00128057264194207,-0.0115121611416007,0.00035196807255101,"chr036843.1_9054847"
0.0116565067894578,0.0247663648236191,-0.00987451118024852,-0.000282121484047059,0.00810789589715785,-0.0209124997135826,-0.00834223928104101,-0.0239790922125917,0.00613056479512016,-0.00411092764296837,-0.00671714296072688,-0.0128053909046053,-0.0210826673844678,0.0129390367503496,0.00622506865761145,-3.08397659868167e-05,0.00991738864922721,0.0173333782431307,0.0045347473708521,-0.00459198599410445,0.0112915140058003,-0.0294441379354313,-0.00791170920943921,-0.00823340030393059,0.00211330858725385,0.00090097780420303,-0.0105528779454479,-0.0100189156444082,-0.0201944432391047,-0.0224183405076406,0.00409889496537618,0.00445888612320093,-0.00229572547953258,0.00304085585666429,-0.00381940642833956,-0.0101411302872265,0.00295502921854886,0.000763679767349115,-0.00371590694407633,-0.00568611474880712,0.00667500182181115,0.00936434671804458,0.0104199739618569,-0.00643965848391353,-0.000943566747763977,0.00844866017981237,0.0231928776741628,0.015470742061199,"chr036843.1_11501643"
-0.0210314643061837,-0.022987028744943,0.0212702183097788,-0.0121346821632235,0.0212698679718772,0.0204424107611541,-0.0360365051589038,0.00157854369335614,-0.00129958039692263,0.00787667597186698,-0.0470697792785179,0.0184202078395998,0.0177469271695091,0.0486168260181582,0.0275614068416312,-0.0163988138054395,-0.0393518543405675,-0.0529958318562267,-0.0213830519331504,0.00396986570296256,-0.0154193598069426,-0.00249154485871517,-0.0105254428504157,-0.0106724711567772,-0.0146772445885377,-0.012918999646949,0.0338064070444814,-0.0173691685640049,0.00197852190054768,0.00733052594788534,0.0188987594313316,-0.00716859590674676,0.0344691667409588,-0.00163991548070054,-0.00302550976638352,-0.0193002299303481,-0.0147675681597944,0.00485901441353716,0.0137782020044156,-0.00957291619883256,0.00564742773204007,-0.0106304556462134,0.0231275294712852,0.00889456141544106,0.0266915153518659,0.0175594176419044,-0.00790000125842429,-0.010865013869784,"chr036843.1_17207344"
