"PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","PC11","PC12","PC13","PC14","PC15","PC16","PC17","PC18","PC19","PC20","PC21","PC22","PC23","PC24","PC25","PC26","PC27","PC28","PC29","PC30","PC31","PC32","PC33","PC34","PC35","PC36","PC37","PC38","PC39","PC40","PC41","PC42","PC43","PC44","PC45","PC46","PC47","PC48","ID"
0.0256616014176672,-0.023751363254488,-0.0105916035558445,0.0125694619755133,0.0183107739290876,0.0034151105832452,0.021178692354271,-0.00135618886999145,0.00928253625506386,0.0158241410696648,0.0107772861297594,0.0112244904124645,-0.0148531404159516,0.0157037541512307,0.00751522241500036,-0.0159855198113965,-0.0072311410114899,0.0268573912360047,0.00391040108000879,-0.00631696311624634,0.00499501444743469,-0.00571151969561204,0.0117571227410655,-0.0236996194516288,-0.0126400849210535,-0.00509414790183879,-0.00843306620331157,-0.0146357613716569,0.00554044672144392,0.00141935908106271,-0.00951636187842582,-0.0109941347219024,0.001318984551473,0.000979625926736107,-0.0123094107457374,-0.00632232042346654,-0.00153963131743653,0.0061075965122026,-0.00214825069124374,-0.0248943778189226,-0.0126674794098314,-0.0121598045242151,-0.0144870090460211,-0.00063396535459613,-0.0177133873572397,0.00799068170296167,0.0132684135808428,-0.00504437952823251,"chr036854.1_7163349"
0.0261825087195167,-0.00677248219494096,-0.00270923488799075,-0.0139552266590695,-0.00592817655806426,0.00403986221774084,0.0121254970141104,-0.000684929911162302,0.0240339500606505,0.00521609552927663,0.00968276890580265,0.00336143431837647,-0.00565083752439892,0.0114118378437825,0.0174074247959947,-0.00584982051176179,-0.0103254688232745,0.0118275902117239,-0.0137412324326061,0.00542160281860357,-0.00255044235636831,-0.0300117217685722,-0.00294219319043376,0.0221829832201114,-0.00194516070476678,0.00642974172506964,-0.00571250655792199,0.00478836985455512,0.000206280452465619,-0.00154031877047596,-0.00886814613533436,-0.0014816284583933,0.00313171861741409,0.022726197699392,0.011751101063197,0.00168419397400492,0.00517304583904529,-0.0154307380201131,0.0185313056279228,-0.0127169389592617,0.00212133875454552,-0.0153107176383707,0.0136308534044087,0.00560826689739954,-0.0013393755915764,0.00327942970061921,-0.00204497297880148,0.000818520966427545,"chr036854.1_7163350"
0.0222799041881072,-0.00869482624198606,0.00193037128977847,-0.0093594966057995,-0.010230592530129,0.0044131485394477,0.0150548586670423,-0.00174283171400365,0.0188406123652749,0.00112241565841128,0.00336551173619658,0.0019603656726763,-0.00292290169141322,0.00956292558444746,0.0156415895574683,-0.00972537993879534,-0.00761256779913797,0.0093677828272635,-0.0228616953395059,0.0127239178793096,-0.00249169976347462,-0.024521672179417,-0.0111990226461135,0.0233529966553582,0.00698053946607828,0.00804435984221793,-0.0116248673460549,6.67053384017745e-06,-0.00529428883358511,-0.0037516488838252,-0.00840010351717033,0.00674211513223338,-0.000402479566249539,0.0238916601784237,0.0132355294523959,0.00975362734900765,0.00524270021435994,-0.0216753445650985,0.0099451464165515,-0.00547087731087539,-0.00342734108666334,-0.0128349731003021,0.00404258511109064,0.00352373149134609,0.00475818757977398,-0.00443386261755776,0.0013081471543655,-0.00781020016290738,"chr036854.1_7163376"
0.0220158783364797,-0.00666869413033402,-0.00387075955059251,-0.00704333793844699,-0.00221974134623322,0.00780553790703468,0.0148472202062273,-0.00788947971238144,0.0206349789169365,0.00092590650530529,0.00128444392001571,0.00285349136875866,-0.00615523909716216,0.0123118625810502,0.00898388856840589,-0.0108444175282198,-0.000918021773788951,0.0076428969361035,-0.0180843030507679,0.00970417001462784,-0.00221565491787505,-0.0253394814486967,-0.00345926115538527,0.0246214686019128,0.00401671825981913,-0.00197498647731987,-0.0134887665836313,-0.00034588727176263,-0.00555944052890199,-0.00429573599164652,-0.00142256556005609,0.00499469377442208,-0.00633085944982655,0.0183300993895506,0.00764049186259422,0.0120221280190743,0.00850845631793048,-0.0108028084184874,0.00933718402378056,-0.00547050752851377,0.00555246305180988,-0.0119823273394593,0.0050763122072413,0.00239520468969994,-0.00191067826311276,-0.000120312567773514,-0.000683654486194268,0.0056400110215144,"chr036854.1_7163378"
-0.0504198071267957,-0.05083247592027,-0.0468959637212304,-0.00206581532638344,0.0137971860619601,0.0147412324436015,-0.0173313021595866,-0.0213084888810727,0.0201335403526964,-0.0405573608560105,-0.00206037886691994,0.0409477714989935,0.00331330819272383,0.0134767131966159,-7.30330178724475e-05,-0.00968130323202665,0.00797692409344732,0.0051868805203102,-0.00294304179416965,-0.0318407889347943,0.0142327611610735,-0.0121842760890769,0.0139816137640172,-0.0178399946385325,0.00493805997744001,0.00287896129864628,0.00830309951317225,0.0239254166425784,0.00699988362642369,-0.0255174529052442,-0.0198834258922524,-0.0061257211540048,0.0164585037902735,-0.0140590349443747,-0.00368945939426453,-0.000390854133908433,0.00759561730385124,-0.00912758226156153,0.00347994453810098,-0.0105831014097153,0.0135264901899151,-0.0242818316267114,-0.0242996873747668,0.0172759368094625,-0.00277108692708463,-0.00642222333684596,0.00579395418223864,-0.0103586760816919,"chr036854.1_23113590"
-0.0204635611746953,0.00697928562234329,-0.0340456454877653,0.00743183076195281,-0.00182785151730406,-0.00999176534986543,0.0133418670912116,0.00442427528168014,0.0062741784204476,0.0197522075647947,0.0215720174637369,0.0185291904352884,-0.0187357291114523,0.00907422251665542,0.00470630991663638,0.000672151567303583,0.00497172235288735,0.0141503879086264,0.0050512401946794,0.000197936857029818,-0.0322055228296096,0.0238495696284413,-0.0155413603360771,0.00904337856547872,-0.0222014219015047,0.0168173108168755,-0.0139458009182688,-0.00399218823210065,0.0275255595596979,-0.0283519390808672,0.0331304550439265,0.00737028701873167,0.0191698587024064,0.0011443849653307,0.010635983163186,-0.0445018922724496,0.0102325421348249,-0.00606631285107328,0.00527802275784472,-0.0156473278672875,-0.0183099363911608,-0.0175105700072408,0.00174739097988491,0.000445067413812257,0.0154148545597561,-0.0108201488498218,-0.0507100108285073,0.00321558862066768,"chr036854.1_23407594"
-0.0223214756801547,0.00770894948800215,-0.0505119138490996,-0.00507969924318547,0.0170297003037436,0.00359947345974216,-0.0190530177496973,0.00707732163560928,-0.00645449214045525,0.0336010287174346,-0.0363035292109269,0.00153976690959908,0.0368371054419155,-0.00149395702501438,-0.0338054947023519,0.037154110943464,0.0516195870644015,-0.0215245312924861,-0.00700964297103774,0.00432075071428661,0.00621549111031325,-0.0214966411767236,-0.0256210073644725,0.0196522232028465,-0.0111239038232365,-0.0104108803265741,-0.0171260724618742,0.0298112883446642,-0.015632398271582,0.0335598217907722,0.00149326112361627,0.0064690594732306,0.0333947695377003,0.0196687764277362,-0.026317967035716,-0.0233808061828761,0.0260254017438708,0.0105333985580726,0.00131842979409782,-0.0212251041306759,-0.0123230915442494,0.0181737724141823,0.0220381351160731,0.000410850515752628,0.00737331484416609,-0.0225295928033153,-0.00522905525959911,-0.00481806059292468,"chr036854.1_25773878"
-0.0192191367826059,-0.0154596454792729,0.00842589711115372,-0.0227042409679928,-0.00989461566062536,-0.021610949163642,-0.0128731935628623,-0.011435344399543,0.0067333006963726,-0.0165711621212531,-0.0132760465144003,0.0249376070489452,0.00170771885154184,-0.0183176944411458,0.0260480428925446,0.0019883544763566,0.0155330001869367,-0.000468489793523081,-0.0111348230044947,-0.00142137640434998,-0.0396371538445749,0.0232151173317783,-0.00477617393807072,0.0147120546511782,-0.00277925299636172,-0.0071934942105775,-0.0169650725998917,0.00370029270099493,0.00812475004466679,0.00454397489487048,-0.0173623876233744,0.00249897541144062,0.0108583153438542,-0.00217378721826582,-0.0162312700128083,0.00637140334902523,0.0225561429461193,-0.0179157370466841,-0.0114505201434497,-0.00328423169213165,0.0181759577728902,0.00777837764394401,0.0037589631456478,0.0111393996781022,0.00659652771098822,-0.0079321395794085,0.00477668450140186,-0.000342727075205926,"chr036854.1_34765786"
0.0249402190086568,-0.0353702485160166,-0.0286703876198452,-0.00661612880770645,-0.0196039567956333,-0.00451539104192893,0.018246466249287,0.00644065374880892,0.0370385655420136,-0.0156474437945984,-0.000889739745761502,-0.00905807728321831,0.0341756857112539,-0.0245895547277763,-0.0128819605791821,0.00823921699547085,0.0161299396223912,0.00071191306549554,-0.0173671202902317,0.0196523898544007,0.00629254403006127,-0.0183821123003596,0.00238338060201298,-0.000739158503262852,0.036771347786449,0.0151232786648975,0.0146700082210569,0.0224831890553909,-0.00318265933091425,-0.0206308827114323,-0.0204848958919257,-0.00505353459750188,-0.0125817650463426,0.0325445310909535,0.0106117996783627,-0.0215813122396684,0.0169862682284853,-0.00775861251998111,-0.0292162508286931,-0.00159652749598638,-0.0124211630436531,0.00822403976394607,0.0104736525244744,-0.000803364045934868,0.0144865986724964,0.0225351163377288,-0.00469488786967676,0.00812754843823186,"chr036854.1_36693584"
0.0308584768652001,-0.0261157904665189,-0.0249924089387523,-0.0144103558579993,-0.0314080195729394,-0.0176674294066273,0.0157456208678463,-0.0324482503595226,0.0195334825392598,-0.0255730918051439,-0.00864469425648958,-0.00829447233879151,0.0245558034761143,-0.0173822189716546,-0.00269511815445486,0.0238080073402727,0.0276489969517739,0.0143945002055816,-0.0436079490367154,0.0161950155433443,0.0227326792653951,-0.0118037835085908,-0.00536592482725376,-0.0210534200150706,0.043842719510933,0.0256889922280005,0.00600135928855009,0.00900425915502634,-0.0363663068310478,0.0322899571459404,0.00567126630841983,0.0298425382478406,-0.0282024517437856,-0.0354009731839299,0.00276754175339642,-0.0297971099408061,-0.0167922769716655,0.0187611766826399,0.0155931596588137,0.0315956155892146,-0.00553440285332864,-0.0294256146737017,0.00933790202133398,-0.0118560494514734,-0.00681392711282841,-0.00352031472984444,0.00114277104620011,-0.00307377045440086,"chr036854.1_36693600"
0.0345526931076299,-0.0246090159842088,-0.0282948870872946,-0.0127111122627923,0.000669676900578053,-0.0114410409189486,0.0133453328096975,-0.00719614943440905,0.0130868584101627,0.000707697268483468,0.0121472654928154,-0.0190693620285641,0.0159284919280589,-0.0292047395097005,0.0250651481741351,0.00559583761011149,0.0195413619416545,0.0105560058477842,-0.000404755507387926,0.0338843669465073,-0.00640763341040099,-0.00782540683900579,-0.000730328204460468,-0.0172994973016159,0.0510979582327409,0.0143200675236516,0.0072169279171693,0.0197169510903578,0.00396900452039736,-0.0164869283480407,0.00695923823167553,0.00689155021053354,0.00634242467656099,0.0397997901113811,0.0104778684253598,-0.00396464051271418,0.012476276602364,0.0212640970471837,-0.0148706929395104,0.0253934494690013,-0.00990312181567806,0.0315802042823575,0.00482173874772549,0.00733669204522913,0.00393936337166892,0.0194959201318419,0.0094987062356154,-0.00315296527029339,"chr036854.1_36693628"
0.0272706535777881,-0.012806475493718,-0.0188473056554226,-0.0117998451917504,0.0244015883268904,0.0123248397782518,-0.0113591934300004,-0.0150155159847995,0.0289306740445549,-0.0131376017769104,-0.00639691833702458,-0.0135852156376142,0.0269197230667215,-0.0276704839550702,0.023801874037069,-0.0143921382010655,0.0151590499867047,0.0282068880520982,0.00309272416809613,0.00179152626581659,0.0227112449505036,0.00244392502118581,-0.0213191984125987,0.00601902909505219,0.0614057450852656,0.0157758006468382,0.0274738510812723,0.0309222683433127,0.0085958094595723,0.00643142009495162,0.0146335733974399,0.0112831718261994,0.0101416774365954,0.0148107915068972,0.00544535625427395,-0.0134322237531253,0.00342137916044207,0.00889662988944309,-0.023706482509919,0.00336112340720484,-0.020608006326972,-0.00752362052683958,0.0513509317477694,-0.0337319237263975,-0.0088108970915261,0.0149584171685153,0.0111284608813085,0.00821771197104908,"chr036854.1_36693718"
0.0246680344052811,-0.00520391502437296,-0.0331640492222541,-0.01712658203926,0.0268299699811929,-0.0118531193136526,0.0153763644913345,-0.00754264573894375,0.0104290593177281,-0.0047019145684382,0.00133013658625263,-0.0155876892944984,0.0354520061568291,-0.0269741358526815,0.00358005779674593,-0.0146420663956104,0.0244472005305992,0.0114627104012968,0.0111288205683889,0.00806891052107564,0.0115932589945003,-0.0189937777098838,-0.00325204957907232,-0.0132537525831303,0.0171407202397092,0.00391890422413535,0.00286645561355425,0.0347135561968968,-0.00396379467567983,0.00768933871293049,0.000902531865294874,0.0486020127226986,-0.0067878015954932,0.0155802926857345,0.0406751281676965,-0.0208780725221052,0.014110141303051,-0.00390202075533257,-0.0241336070222489,-0.00626580458320205,-0.0143627594088165,-0.0131620649538196,0.0246354583171677,0.0174332292021462,6.3054558870884e-05,0.00021752064043281,0.0151313680688742,0.0135471791203857,"chr036854.1_36693735"
0.0276048356015774,0.00262461689362119,-0.0299892434249362,-0.0218746395032088,0.0178837405137506,-0.00443819499370274,0.0159511935159846,-0.00405253028526676,0.0327054927223894,-0.0145646069866167,-0.0122723091488752,-0.0261682592838094,0.0375561566838197,-0.0220590143087954,0.00777970002344714,-0.0106610223038992,0.0177661251952379,0.0150081578006839,-0.00233471874821212,0.0211963441958012,-0.000167263834070371,-0.00739359002297983,0.00264334152191646,-0.00481531950182538,0.0541795906686291,0.0137940670329853,0.00456845822575959,0.00331331006939954,-0.0204549269603529,0.00796549669064241,0.000851049293284085,0.00797513240871581,-0.00671337729106938,0.00509969567028532,0.0140289597356522,-0.0128455005930782,-0.00267837927117323,0.0155977641204206,-0.0270987067414046,-0.00381938989105303,-0.0216868826096454,0.00307368835699154,0.00426601718825746,0.0076530138832918,0.00721129130643704,0.0211353596163112,0.02280951060619,0.0141817352230147,"chr036854.1_36693746"
0.0220094583642468,0.0174759651362131,-0.030602888488199,-0.018021889365004,0.0159524952800658,-0.0215930717521096,-0.00142626239752084,-0.0135670552374335,0.0445580752541852,0.00658860999674534,-0.0187297076351609,-0.0182097536969572,0.0246243131109709,-0.0362110840673286,0.018075348168285,0.00145192318250882,0.00148540050298006,0.00531430891986609,-0.0124085582628957,0.0183752562003084,0.0296815612664394,-0.00913320646392063,0.00790561317595943,-0.00370722749274916,0.0211742052860083,-0.00994670847335869,0.0145837511866116,0.00626981329437279,0.00181782075655131,0.00438648619786683,0.0121087253639285,0.00948724015889525,0.00127182244011719,-0.00369937197630135,0.0256737955655134,-0.00309399948945874,0.000159182570941754,0.0136785845510713,-0.0312844182246969,0.0160350573987031,-0.0383978078793843,-0.00121290147006961,0.010123958141544,0.00353631583468254,-0.0116585402337604,0.0161750762637057,0.0105762768434665,0.0159484869779713,"chr036854.1_36693767"
-0.0146460150154437,-0.00964346143731083,0.00804240968623003,-0.00615559503564348,0.000260918812231463,-0.0104550294441045,0.0199948446379344,-0.0206553400432045,0.00224518741214216,0.00856472518062596,0.0146990769462534,0.0023567218368609,-0.0195249644732694,0.014603282634952,-0.000351875832891378,-0.00225648738850478,-0.0110620469751292,-0.00810067308337362,-0.00355978377029463,-0.0100700244141437,-0.00908843266888113,-0.0098316465813495,0.00232811959979477,0.0221601919988423,0.0385035376866455,0.00338727431473173,0.0177037474778452,-0.00158266174331729,0.0233307534156507,0.0145568132969902,-0.0271453628824962,-0.0173310476592654,0.0113630274226696,-0.00785463339564327,0.00639082273291317,0.0107838994462749,-0.0190848130199613,0.0168252604866514,0.0209055572894221,0.00436071764491366,-0.0025066016699268,0.00829715361433641,-0.00868063759910602,-0.0171073379138688,0.00541642522203937,0.00918235164800777,-0.0117064034828945,-0.0102227210283041,"chr036854.1_36693795"
0.0290945363428105,-0.0353533063756469,-0.076943523198644,0.0106216143793009,-0.0100040846636907,-0.0124848979342179,-0.00565180263225882,0.0126180358335164,-0.00313316505668508,0.00661358890915784,0.00167332681773631,0.00768404922687031,-0.00140832570499596,-0.0155668111327521,0.00428686761956962,-0.0248357834553818,-0.0345928156603347,-0.00345374889111966,-0.0158406677144466,-0.00259144818727785,0.00415009650746956,-0.0117597060316853,-0.00437276463547223,-0.00527296820087609,-0.00470873416654937,-0.0152297858223875,-0.0115017229085383,0.00153005609807521,-0.00312186886673463,-0.0085852622168206,-0.00653125548939573,-0.00781778891515398,-0.00860792800733412,-0.0212091607389158,-0.0194106776541928,-0.0105504493244609,0.0483514169954918,-0.00645121712849746,0.00437367899782619,-0.0174688866270705,-0.0136265427858968,-0.023449123664369,-0.0148738319156465,0.0133180398172372,0.00410510174210443,0.00558644060221293,-0.022943574366157,-0.0100150917592967,"chr036854.1_36694088"
